Datetime,Open,High,Low,Close,Adj Close,Volume
2021-07-07 15:09:00-04:00,28.040000915527344,28.045000076293945,28.03499984741211,28.042499542236328,28.042499542236328,0
2021-07-07 15:10:00-04:00,28.040000915527344,28.040000915527344,28.030000686645508,28.03499984741211,28.03499984741211,6627
2021-07-07 15:11:00-04:00,28.03499984741211,28.03499984741211,28.024999618530273,28.030000686645508,28.030000686645508,4328
2021-07-07 15:12:00-04:00,28.024999618530273,28.03499984741211,28.024999618530273,28.030000686645508,28.030000686645508,7922
2021-07-07 15:13:00-04:00,28.03499984741211,28.03499984741211,28.03499984741211,28.03499984741211,28.03499984741211,1687
2021-07-07 15:14:00-04:00,28.03499984741211,28.03689956665039,28.030000686645508,28.03499984741211,28.03499984741211,4053
2021-07-07 15:15:00-04:00,28.03499984741211,28.040000915527344,28.030000686645508,28.03499984741211,28.03499984741211,6156
2021-07-07 15:16:00-04:00,28.030000686645508,28.030000686645508,28.01449966430664,28.014999389648438,28.014999389648438,6378
2021-07-07 15:17:00-04:00,28.014999389648438,28.020000457763672,28.014999389648438,28.020000457763672,28.020000457763672,1845
2021-07-07 15:18:00-04:00,28.020000457763672,28.030000686645508,28.013999938964844,28.02560043334961,28.02560043334961,14374
2021-07-07 15:19:00-04:00,28.020000457763672,28.024999618530273,28.014999389648438,28.020000457763672,28.020000457763672,2458
2021-07-07 15:20:00-04:00,28.020000457763672,28.030000686645508,28.020000457763672,28.030000686645508,28.030000686645508,4582
2021-07-07 15:21:00-04:00,28.030000686645508,28.03499984741211,28.020000457763672,28.020000457763672,28.020000457763672,85150
2021-07-07 15:22:00-04:00,28.014999389648438,28.020000457763672,28.014999389648438,28.020000457763672,28.020000457763672,1037
2021-07-08 09:30:00-04:00,27.513599395751953,27.719999313354492,27.513599395751953,27.690000534057617,27.690000534057617,68477
2021-07-08 09:31:00-04:00,27.670000076293945,27.68000030517578,27.590999603271484,27.590999603271484,27.590999603271484,6448
2021-07-08 09:32:00-04:00,27.600000381469727,27.6299991607666,27.579999923706055,27.6200008392334,27.6200008392334,24448
2021-07-08 09:33:00-04:00,27.6299991607666,27.6299991607666,27.559999465942383,27.579999923706055,27.579999923706055,6198
2021-07-08 09:34:00-04:00,27.59000015258789,27.600000381469727,27.530000686645508,27.530000686645508,27.530000686645508,12816
2021-07-08 09:35:00-04:00,27.530000686645508,27.530000686645508,27.459999084472656,27.4950008392334,27.4950008392334,16165
2021-07-08 09:36:00-04:00,27.5,27.5,27.43000030517578,27.44499969482422,27.44499969482422,24118
2021-07-08 09:37:00-04:00,27.440000534057617,27.440000534057617,27.399200439453125,27.434999465942383,27.434999465942383,8897
2021-07-08 09:38:00-04:00,27.440000534057617,27.46500015258789,27.440000534057617,27.45009994506836,27.45009994506836,6172
2021-07-08 09:39:00-04:00,27.44499969482422,27.450000762939453,27.440000534057617,27.450000762939453,27.450000762939453,4084
2021-07-08 09:40:00-04:00,27.459999084472656,27.479999542236328,27.459999084472656,27.459999084472656,27.459999084472656,5090
2021-07-08 09:41:00-04:00,27.46500015258789,27.46500015258789,27.40999984741211,27.40999984741211,27.40999984741211,6144
2021-07-08 09:42:00-04:00,27.40999984741211,27.40999984741211,27.389999389648438,27.399999618530273,27.399999618530273,8071
2021-07-08 09:43:00-04:00,27.399999618530273,27.399999618530273,27.389999389648438,27.389999389648438,27.389999389648438,3023
2021-07-08 09:44:00-04:00,27.364999771118164,27.364999771118164,27.364999771118164,27.364999771118164,27.364999771118164,10414
2021-07-08 09:45:00-04:00,27.36870002746582,27.389999389648438,27.360000610351562,27.389999389648438,27.389999389648438,12172
2021-07-08 09:46:00-04:00,27.399999618530273,27.43000030517578,27.3700008392334,27.395000457763672,27.395000457763672,17346
2021-07-08 09:47:00-04:00,27.395000457763672,27.395000457763672,27.375,27.389999389648438,27.389999389648438,6057
2021-07-08 09:48:00-04:00,27.381000518798828,27.385000228881836,27.3700008392334,27.3700008392334,27.3700008392334,2930
2021-07-08 09:49:00-04:00,27.360000610351562,27.3799991607666,27.360000610351562,27.375,27.375,6427
2021-07-08 09:50:00-04:00,27.375,27.389999389648438,27.362499237060547,27.389999389648438,27.389999389648438,12848
2021-07-08 09:51:00-04:00,27.399999618530273,27.420000076293945,27.399999618530273,27.40999984741211,27.40999984741211,6247
2021-07-08 09:52:00-04:00,27.420000076293945,27.440000534057617,27.420000076293945,27.440000534057617,27.440000534057617,3541
2021-07-08 09:53:00-04:00,27.444299697875977,27.469999313354492,27.444299697875977,27.450000762939453,27.450000762939453,23963
2021-07-08 09:54:00-04:00,27.459999084472656,27.459999084472656,27.434999465942383,27.454999923706055,27.454999923706055,8839
2021-07-08 09:55:00-04:00,27.459999084472656,27.469999313354492,27.454999923706055,27.4689998626709,27.4689998626709,13983
2021-07-08 09:56:00-04:00,27.459999084472656,27.467899322509766,27.43000030517578,27.440000534057617,27.440000534057617,6343
2021-07-08 09:57:00-04:00,27.440000534057617,27.44499969482422,27.43000030517578,27.440000534057617,27.440000534057617,2719
2021-07-08 09:58:00-04:00,27.440000534057617,27.469999313354492,27.440000534057617,27.459999084472656,27.459999084472656,11228
2021-07-08 09:59:00-04:00,27.46500015258789,27.469999313354492,27.450000762939453,27.450000762939453,27.450000762939453,4261
2021-07-08 10:00:00-04:00,27.454999923706055,27.454999923706055,27.434999465942383,27.440000534057617,27.440000534057617,7962
2021-07-08 10:01:00-04:00,27.440000534057617,27.440000534057617,27.440000534057617,27.440000534057617,27.440000534057617,478
2021-07-08 10:02:00-04:00,27.420000076293945,27.424999237060547,27.405000686645508,27.405000686645508,27.405000686645508,13536
2021-07-08 10:03:00-04:00,27.405000686645508,27.424999237060547,27.395000457763672,27.424999237060547,27.424999237060547,5970
2021-07-08 10:04:00-04:00,27.43000030517578,27.44499969482422,27.424999237060547,27.44499969482422,27.44499969482422,6376
2021-07-08 10:05:00-04:00,27.44499969482422,27.44499969482422,27.43000030517578,27.43000030517578,27.43000030517578,4375
2021-07-08 10:06:00-04:00,27.43000030517578,27.43000030517578,27.40999984741211,27.40999984741211,27.40999984741211,8849
2021-07-08 10:07:00-04:00,27.40999984741211,27.420000076293945,27.40999984741211,27.415000915527344,27.415000915527344,2117
2021-07-08 10:08:00-04:00,27.40999984741211,27.40999984741211,27.405000686645508,27.405000686645508,27.405000686645508,1984
2021-07-08 10:09:00-04:00,27.405000686645508,27.405000686645508,27.375,27.375,27.375,3362
2021-07-08 10:10:00-04:00,27.3700008392334,27.389999389648438,27.360000610351562,27.385000228881836,27.385000228881836,13795
2021-07-08 10:11:00-04:00,27.389999389648438,27.399999618530273,27.385000228881836,27.385000228881836,27.385000228881836,2413
2021-07-08 10:12:00-04:00,27.385000228881836,27.420000076293945,27.385000228881836,27.420000076293945,27.420000076293945,4321
2021-07-08 10:13:00-04:00,27.40999984741211,27.40999984741211,27.389999389648438,27.399999618530273,27.399999618530273,9437
2021-07-08 10:14:00-04:00,27.399999618530273,27.405000686645508,27.3799991607666,27.385000228881836,27.385000228881836,2905
2021-07-08 10:15:00-04:00,27.385000228881836,27.389999389648438,27.364999771118164,27.364999771118164,27.364999771118164,4407
2021-07-08 10:16:00-04:00,27.364999771118164,27.364999771118164,27.31999969482422,27.31999969482422,27.31999969482422,8362
2021-07-08 10:17:00-04:00,27.31999969482422,27.34000015258789,27.31999969482422,27.334199905395508,27.334199905395508,4119
2021-07-08 10:18:00-04:00,27.329999923706055,27.34000015258789,27.325000762939453,27.325000762939453,27.325000762939453,4500
2021-07-08 10:19:00-04:00,27.325000762939453,27.360000610351562,27.325000762939453,27.360000610351562,27.360000610351562,9135
2021-07-08 10:20:00-04:00,27.360000610351562,27.36750030517578,27.34000015258789,27.34000015258789,27.34000015258789,5034
2021-07-08 10:21:00-04:00,27.334999084472656,27.334999084472656,27.31999969482422,27.325000762939453,27.325000762939453,1347
2021-07-08 10:22:00-04:00,27.329999923706055,27.334999084472656,27.325000762939453,27.329999923706055,27.329999923706055,3119
2021-07-08 10:23:00-04:00,27.329999923706055,27.344999313354492,27.329999923706055,27.344999313354492,27.344999313354492,2250
2021-07-08 10:24:00-04:00,27.344999313354492,27.344999313354492,27.334999084472656,27.34000015258789,27.34000015258789,4854
2021-07-08 10:25:00-04:00,27.344999313354492,27.344999313354492,27.344999313354492,27.344999313354492,27.344999313354492,1287
2021-07-08 10:26:00-04:00,27.350000381469727,27.360000610351562,27.334999084472656,27.334999084472656,27.334999084472656,4774
2021-07-08 10:27:00-04:00,27.334999084472656,27.34000015258789,27.325000762939453,27.34000015258789,27.34000015258789,5486
2021-07-08 10:28:00-04:00,27.344999313354492,27.389999389648438,27.344999313354492,27.389999389648438,27.389999389648438,3514
2021-07-08 10:29:00-04:00,27.389999389648438,27.43000030517578,27.389999389648438,27.43000030517578,27.43000030517578,9632
2021-07-08 10:30:00-04:00,27.424999237060547,27.424999237060547,27.415000915527344,27.415000915527344,27.415000915527344,3565
2021-07-08 10:31:00-04:00,27.41390037536621,27.41390037536621,27.399999618530273,27.399999618530273,27.399999618530273,4888
2021-07-08 10:32:00-04:00,27.389999389648438,27.389999389648438,27.375,27.3799991607666,27.3799991607666,8187
2021-07-08 10:33:00-04:00,27.37380027770996,27.37380027770996,27.34000015258789,27.344999313354492,27.344999313354492,3869
2021-07-08 10:34:00-04:00,27.344999313354492,27.344999313354492,27.34000015258789,27.344999313354492,27.344999313354492,2328
2021-07-08 10:35:00-04:00,27.350000381469727,27.350000381469727,27.334999084472656,27.350000381469727,27.350000381469727,4098
2021-07-08 10:36:00-04:00,27.350000381469727,27.350000381469727,27.329999923706055,27.34000015258789,27.34000015258789,6021
2021-07-08 10:37:00-04:00,27.329999923706055,27.34000015258789,27.303300857543945,27.30500030517578,27.30500030517578,8111
2021-07-08 10:38:00-04:00,27.299999237060547,27.299999237060547,27.270000457763672,27.270000457763672,27.270000457763672,4672
2021-07-08 10:39:00-04:00,27.270000457763672,27.299999237060547,27.270000457763672,27.299999237060547,27.299999237060547,4240
2021-07-08 10:40:00-04:00,27.309999465942383,27.315000534057617,27.30500030517578,27.309999465942383,27.309999465942383,7131
2021-07-08 10:41:00-04:00,27.30500030517578,27.30500030517578,27.300899505615234,27.300899505615234,27.300899505615234,483
2021-07-08 10:42:00-04:00,27.299999237060547,27.31999969482422,27.28499984741211,27.315000534057617,27.315000534057617,11728
2021-07-08 10:43:00-04:00,27.31999969482422,27.3700008392334,27.31999969482422,27.3700008392334,27.3700008392334,2823
2021-07-08 10:44:00-04:00,27.3700008392334,27.389999389648438,27.3700008392334,27.389999389648438,27.389999389648438,2116
2021-07-08 10:45:00-04:00,27.385000228881836,27.395000457763672,27.3799991607666,27.389999389648438,27.389999389648438,4579
2021-07-08 10:46:00-04:00,27.389999389648438,27.389999389648438,27.364999771118164,27.364999771118164,27.364999771118164,3440
2021-07-08 10:47:00-04:00,27.375,27.375,27.3700008392334,27.3700008392334,27.3700008392334,1983
2021-07-08 10:48:00-04:00,27.360000610351562,27.360000610351562,27.350000381469727,27.360000610351562,27.360000610351562,2898
2021-07-08 10:49:00-04:00,27.354999542236328,27.364999771118164,27.354999542236328,27.354999542236328,27.354999542236328,4076
2021-07-08 10:50:00-04:00,27.35650062561035,27.360000610351562,27.354999542236328,27.354999542236328,27.354999542236328,2511
2021-07-08 10:51:00-04:00,27.360000610351562,27.360000610351562,27.354999542236328,27.360000610351562,27.360000610351562,3898
2021-07-08 10:52:00-04:00,27.35099983215332,27.3700008392334,27.35099983215332,27.364999771118164,27.364999771118164,1926
2021-07-08 10:53:00-04:00,27.3700008392334,27.389999389648438,27.3700008392334,27.3799991607666,27.3799991607666,12278
2021-07-08 10:54:00-04:00,27.3799991607666,27.385000228881836,27.375,27.375,27.375,1417
2021-07-08 10:55:00-04:00,27.3799991607666,27.3799991607666,27.364999771118164,27.364999771118164,27.364999771118164,1521
2021-07-08 10:56:00-04:00,27.3700008392334,27.385000228881836,27.3700008392334,27.375,27.375,2720
2021-07-08 10:57:00-04:00,27.3799991607666,27.389999389648438,27.3799991607666,27.385000228881836,27.385000228881836,3348
2021-07-08 10:58:00-04:00,27.3799991607666,27.385000228881836,27.364999771118164,27.364999771118164,27.364999771118164,3876
2021-07-08 10:59:00-04:00,27.364999771118164,27.3700008392334,27.344999313354492,27.354999542236328,27.354999542236328,14356
2021-07-08 11:00:00-04:00,27.360000610351562,27.3799991607666,27.360000610351562,27.3799991607666,27.3799991607666,6577
2021-07-08 11:01:00-04:00,27.3700008392334,27.3700008392334,27.3700008392334,27.3700008392334,27.3700008392334,7677
2021-07-08 11:02:00-04:00,27.420000076293945,27.434999465942383,27.420000076293945,27.424999237060547,27.424999237060547,4131
2021-07-08 11:03:00-04:00,27.434999465942383,27.450000762939453,27.43000030517578,27.450000762939453,27.450000762939453,8478
2021-07-08 11:04:00-04:00,27.454999923706055,27.475000381469727,27.450000762939453,27.475000381469727,27.475000381469727,3992
2021-07-08 11:05:00-04:00,27.479999542236328,27.510000228881836,27.475000381469727,27.489999771118164,27.489999771118164,16621
2021-07-08 11:06:00-04:00,27.5,27.520000457763672,27.5,27.5,27.5,4692
2021-07-08 11:07:00-04:00,27.5,27.510000228881836,27.5,27.510000228881836,27.510000228881836,8789
2021-07-08 11:08:00-04:00,27.520000457763672,27.520000457763672,27.5049991607666,27.5049991607666,27.5049991607666,1833
2021-07-08 11:09:00-04:00,27.510000228881836,27.53499984741211,27.510000228881836,27.530000686645508,27.530000686645508,11619
2021-07-08 11:10:00-04:00,27.530000686645508,27.530000686645508,27.524999618530273,27.524999618530273,27.524999618530273,504
2021-07-08 11:11:00-04:00,27.524999618530273,27.524999618530273,27.524999618530273,27.524999618530273,27.524999618530273,475
2021-07-08 11:12:00-04:00,27.524999618530273,27.530000686645508,27.514999389648438,27.514999389648438,27.514999389648438,5123
2021-07-08 11:13:00-04:00,27.510000228881836,27.510000228881836,27.4950008392334,27.4950008392334,27.4950008392334,1432
2021-07-08 11:14:00-04:00,27.489999771118164,27.4950008392334,27.489999771118164,27.489999771118164,27.489999771118164,1245
2021-07-08 11:15:00-04:00,27.489999771118164,27.489999771118164,27.469999313354492,27.469999313354492,27.469999313354492,2757
2021-07-08 11:16:00-04:00,27.475000381469727,27.479999542236328,27.475000381469727,27.479999542236328,27.479999542236328,1415
2021-07-08 11:17:00-04:00,27.485000610351562,27.489999771118164,27.485000610351562,27.489999771118164,27.489999771118164,2080
